,cell_id,capacity,waiting at t=0,charging at t=0,E charged at t=0,pass at t=0,waiting at t=1,charging at t=1,E charged at t=1,pass at t=1,waiting at t=2,charging at t=2,E charged at t=2,pass at t=2,waiting at t=3,charging at t=3,E charged at t=3,pass at t=3,waiting at t=4,charging at t=4,E charged at t=4,pass at t=4,waiting at t=5,charging at t=5,E charged at t=5,pass at t=5,waiting at t=6,charging at t=6,E charged at t=6,pass at t=6,waiting at t=7,charging at t=7,E charged at t=7,pass at t=7,waiting at t=8,charging at t=8,E charged at t=8,pass at t=8,waiting at t=9,charging at t=9,E charged at t=9,pass at t=9,waiting at t=10,charging at t=10,E charged at t=10,pass at t=10,waiting at t=11,charging at t=11,E charged at t=11,pass at t=11,waiting at t=12,charging at t=12,E charged at t=12,pass at t=12,waiting at t=13,charging at t=13,E charged at t=13,pass at t=13,waiting at t=14,charging at t=14,E charged at t=14,pass at t=14,waiting at t=15,charging at t=15,E charged at t=15,pass at t=15,waiting at t=16,charging at t=16,E charged at t=16,pass at t=16,waiting at t=17,charging at t=17,E charged at t=17,pass at t=17,waiting at t=18,charging at t=18,E charged at t=18,pass at t=18,waiting at t=19,charging at t=19,E charged at t=19,pass at t=19,waiting at t=20,charging at t=20,E charged at t=20,pass at t=20,waiting at t=21,charging at t=21,E charged at t=21,pass at t=21,waiting at t=22,charging at t=22,E charged at t=22,pass at t=22,waiting at t=23,charging at t=23,E charged at t=23,pass at t=23,waiting at t=24,charging at t=24,E charged at t=24,pass at t=24,waiting at t=25,charging at t=25,E charged at t=25,pass at t=25,waiting at t=26,charging at t=26,E charged at t=26,pass at t=26,waiting at t=27,charging at t=27,E charged at t=27,pass at t=27,waiting at t=28,charging at t=28,E charged at t=28,pass at t=28,waiting at t=29,charging at t=29,E charged at t=29,pass at t=29,waiting at t=30,charging at t=30,E charged at t=30,pass at t=30,waiting at t=31,charging at t=31,E charged at t=31,pass at t=31,waiting at t=32,charging at t=32,E charged at t=32,pass at t=32,waiting at t=33,charging at t=33,E charged at t=33,pass at t=33,waiting at t=34,charging at t=34,E charged at t=34,pass at t=34,waiting at t=35,charging at t=35,E charged at t=35,pass at t=35,waiting at t=36,charging at t=36,E charged at t=36,pass at t=36,waiting at t=37,charging at t=37,E charged at t=37,pass at t=37,waiting at t=38,charging at t=38,E charged at t=38,pass at t=38,waiting at t=39,charging at t=39,E charged at t=39,pass at t=39,waiting at t=40,charging at t=40,E charged at t=40,pass at t=40,waiting at t=41,charging at t=41,E charged at t=41,pass at t=41,waiting at t=42,charging at t=42,E charged at t=42,pass at t=42,waiting at t=43,charging at t=43,E charged at t=43,pass at t=43,waiting at t=44,charging at t=44,E charged at t=44,pass at t=44,waiting at t=45,charging at t=45,E charged at t=45,pass at t=45,waiting at t=46,charging at t=46,E charged at t=46,pass at t=46,waiting at t=47,charging at t=47,E charged at t=47,pass at t=47,waiting at t=48,charging at t=48,E charged at t=48,pass at t=48,waiting at t=49,charging at t=49,E charged at t=49,pass at t=49,waiting at t=50,charging at t=50,E charged at t=50,pass at t=50,waiting at t=51,charging at t=51,E charged at t=51,pass at t=51,waiting at t=52,charging at t=52,E charged at t=52,pass at t=52,waiting at t=53,charging at t=53,E charged at t=53,pass at t=53,waiting at t=54,charging at t=54,E charged at t=54,pass at t=54,waiting at t=55,charging at t=55,E charged at t=55,pass at t=55,waiting at t=56,charging at t=56,E charged at t=56,pass at t=56,waiting at t=57,charging at t=57,E charged at t=57,pass at t=57,waiting at t=58,charging at t=58,E charged at t=58,pass at t=58,waiting at t=59,charging at t=59,E charged at t=59,pass at t=59,waiting at t=60,charging at t=60,E charged at t=60,pass at t=60,waiting at t=61,charging at t=61,E charged at t=61,pass at t=61,waiting at t=62,charging at t=62,E charged at t=62,pass at t=62,waiting at t=63,charging at t=63,E charged at t=63,pass at t=63,waiting at t=64,charging at t=64,E charged at t=64,pass at t=64,waiting at t=65,charging at t=65,E charged at t=65,pass at t=65,waiting at t=66,charging at t=66,E charged at t=66,pass at t=66,waiting at t=67,charging at t=67,E charged at t=67,pass at t=67,waiting at t=68,charging at t=68,E charged at t=68,pass at t=68,waiting at t=69,charging at t=69,E charged at t=69,pass at t=69,waiting at t=70,charging at t=70,E charged at t=70,pass at t=70,waiting at t=71,charging at t=71,E charged at t=71,pass at t=71,waiting at t=72,charging at t=72,E charged at t=72,pass at t=72,waiting at t=73,charging at t=73,E charged at t=73,pass at t=73,waiting at t=74,charging at t=74,E charged at t=74,pass at t=74,waiting at t=75,charging at t=75,E charged at t=75,pass at t=75,waiting at t=76,charging at t=76,E charged at t=76,pass at t=76,waiting at t=77,charging at t=77,E charged at t=77,pass at t=77,waiting at t=78,charging at t=78,E charged at t=78,pass at t=78,waiting at t=79,charging at t=79,E charged at t=79,pass at t=79,waiting at t=80,charging at t=80,E charged at t=80,pass at t=80,waiting at t=81,charging at t=81,E charged at t=81,pass at t=81,waiting at t=82,charging at t=82,E charged at t=82,pass at t=82,waiting at t=83,charging at t=83,E charged at t=83,pass at t=83,waiting at t=84,charging at t=84,E charged at t=84,pass at t=84,waiting at t=85,charging at t=85,E charged at t=85,pass at t=85,waiting at t=86,charging at t=86,E charged at t=86,pass at t=86,waiting at t=87,charging at t=87,E charged at t=87,pass at t=87,waiting at t=88,charging at t=88,E charged at t=88,pass at t=88,waiting at t=89,charging at t=89,E charged at t=89,pass at t=89,waiting at t=90,charging at t=90,E charged at t=90,pass at t=90,waiting at t=91,charging at t=91,E charged at t=91,pass at t=91,waiting at t=92,charging at t=92,E charged at t=92,pass at t=92,waiting at t=93,charging at t=93,E charged at t=93,pass at t=93,waiting at t=94,charging at t=94,E charged at t=94,pass at t=94,waiting at t=95,charging at t=95,E charged at t=95,pass at t=95,waiting at t=96,charging at t=96,E charged at t=96,pass at t=96,waiting at t=97,charging at t=97,E charged at t=97,pass at t=97,waiting at t=98,charging at t=98,E charged at t=98,pass at t=98,waiting at t=99,charging at t=99,E charged at t=99,pass at t=99,waiting at t=100,charging at t=100,E charged at t=100,pass at t=100,waiting at t=101,charging at t=101,E charged at t=101,pass at t=101,waiting at t=102,charging at t=102,E charged at t=102,pass at t=102,waiting at t=103,charging at t=103,E charged at t=103,pass at t=103,waiting at t=104,charging at t=104,E charged at t=104,pass at t=104,waiting at t=105,charging at t=105,E charged at t=105,pass at t=105,waiting at t=106,charging at t=106,E charged at t=106,pass at t=106,waiting at t=107,charging at t=107,E charged at t=107,pass at t=107,waiting at t=108,charging at t=108,E charged at t=108,pass at t=108,waiting at t=109,charging at t=109,E charged at t=109,pass at t=109,waiting at t=110,charging at t=110,E charged at t=110,pass at t=110,waiting at t=111,charging at t=111,E charged at t=111,pass at t=111,waiting at t=112,charging at t=112,E charged at t=112,pass at t=112,waiting at t=113,charging at t=113,E charged at t=113,pass at t=113,waiting at t=114,charging at t=114,E charged at t=114,pass at t=114,waiting at t=115,charging at t=115,E charged at t=115,pass at t=115,waiting at t=116,charging at t=116,E charged at t=116,pass at t=116,waiting at t=117,charging at t=117,E charged at t=117,pass at t=117,waiting at t=118,charging at t=118,E charged at t=118,pass at t=118,waiting at t=119,charging at t=119,E charged at t=119,pass at t=119
0,2.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.854775257180854e-13,0.05319954167841896,1.9456739983430098,2.8404013749620893,1.213236667521321e-12,0.08055462008499911,2.890567342065058,2.7583361397440305,6.991391773713908e-13,0.03519984560673506,1.2664488716857454,0.0,4.906788856238908e-13,0.12600394251235122,4.5349288655079665,4.179873504405219,6.0741340950791704e-12,0.5315420880253356,19.13991365203151,17.000673557344086,6.002079667683947e-12,0.689529409684894,24.81157917647927,7.568978629195277,4.390155311107607e-12,0.40259003916638697,14.565914172714725,3.3157152421335336,3.413558186184116e-12,0.21062203622495523,7.6976657553907595,0.7303119480761573,1.4053709531456902e-11,1.3084002488053788,47.082718105278154,32.86844510966911,7.62429449664755e-12,1.0260748804408304,37.105523364624034,32.39911154010397,5.783318641014117e-12,1.7829782111610724,64.55177264116936,55.78777386596608,4.680025443494477e-12,1.6457393319394713,60.062550477064946,18.606895086609477,1.2152132103706467e-11,4.869199800216669,176.66728378475406,209.31571016628297,1.1087118411047774e-11,8.161862796116944,295.31837320765425,207.26364362006092,8.340343827075522e-12,8.345857306400998,304.9672586877152,137.1559750824223,6.8336596237796024e-12,8.03439398046392,296.5309206092349,128.1700540107695,1.7802208119781195e-11,10.161280901464703,369.22712620697445,468.4498048173985,1.3474409014745275e-11,10.18371373831151,370.95098264855415,812.4659845283595,1.0467405289353184e-11,10.004948363820406,367.57942904247426,768.5437851444813,8.829530323022487e-12,9.912696354270192,366.99116465152065,592.1493479044461,1.3870319253793721e-11,10.0660452438037,370.60377722764645,1086.8859885305847,1.3183733029357384e-11,10.147512082168861,372.37113568225215,1437.5434555598238,1.087947829612226e-11,10.068404328300849,371.41959630174756,1497.7029716421503,9.258735973354221e-12,10.02782207679102,371.48661800461645,1050.4924193786896,1.483819866568111e-11,10.187286161134287,373.57586863402287,1660.3953897924966,1.6488908282570645e-11,10.176390094613328,373.745411756904,1375.686446867033,1.367619923421703e-11,10.087535202173434,373.14107443802703,1082.4574776490556,1.1763199389002775e-11,10.039260791619911,372.9808834348587,1087.8343649414787,2.3533200098913677e-11,10.177617616553766,374.0126013539026,1588.154915771993,1.7726968225437272e-11,10.207601696844874,374.1405598314098,1206.6460997663632,1.4467479331385578e-11,10.125794454652064,373.58834882863516,1376.3204103593803,1.2107123802116283e-11,10.054563758995156,373.11841899263277,872.0734142282296,1.8119469570955196e-11,10.218242438250439,374.198617275108,1465.677471877295,1.7401730644861824e-11,10.218298438281556,374.2838180725561,1200.3198434022495,1.4444119810939705e-11,10.127372466628538,373.6564197862188,1356.4834069469712,1.2360105956280158e-11,10.04892841433308,372.99566939466627,789.1756037649693,1.6030176735899028e-11,10.204488366871088,374.22588109437714,1440.1846944899655,1.6173399620287766e-11,10.200721974900343,374.3485695699833,1089.0601847154767,1.4446949186404013e-11,10.120820679559968,373.99415442381644,1226.9957762460697,1.2450590127677405e-11,10.039220596660186,373.64859669214485,777.7654972157889,1.5997003944303657e-11,10.18064640132931,374.360267097741,1333.0302978505285,1.6422396484099673e-11,10.169079580212694,374.34727295449596,895.1583310045362,1.349525787705833e-11,10.122171478934266,374.13804399418916,1020.0225054443024,1.1686282039742448e-11,10.046129022162244,373.8209575871972,702.3134748001437,2.1929587932490517e-11,10.180752917714406,374.4287164877534,1114.1831824301548,2.014422737506405e-11,10.186521422091245,374.4467970392198,821.836490380991,1.6650295339768557e-11,10.132499005518653,374.15586705245823,869.7193798774763,1.4025188533226516e-11,10.10242264787403,373.94596490629664,585.9377797995634,1.6854761763579455e-11,10.186023688334448,374.3312260728012,1014.8714739991742,1.6313271236971323e-11,10.190146951638857,374.33877931430237,836.444784170755,1.322042046037835e-11,10.123134496198874,374.0503834658116,736.8385739006549,1.111574137068119e-11,10.051743953858905,373.7307836009711,578.6473518773096,1.3468697438351726e-11,10.195230121231292,374.4427405207875,1122.7422572560788,1.806524189234273e-11,10.214490393625566,374.511381949412,975.584470409982,1.4860751681608827e-11,10.11800953843084,374.07294760541686,1032.6790800151566,1.3157083214519682e-11,10.03719575629062,373.7246991587335,645.3011936521242,2.643821245640375e-11,10.1837988580997,374.41737124284987,1227.9934851649505,2.3361797151268306e-11,10.20721369106879,374.4912398014814,1082.3198310680564,1.965074932314692e-11,10.144949438960825,374.2546905074436,692.4763425136246,1.6987992220285114e-11,10.06624329152182,373.9222861600054,707.2619231586813,2.2017464417459106e-11,10.189416167981529,374.4813356501187,1353.5327693954446,2.0690532465579944e-11,10.183652745906006,374.47477349280297,1002.1925432316757,1.8083401272410663e-11,10.154803491191068,374.3982818359453,1056.0403989078764,1.5992941671143894e-11,10.071328596797006,374.0908259628182,812.8649512971999,2.1833482499118485e-11,10.184659853043671,374.5017438536571,1377.746656232769,2.24975464369135e-11,10.199808287015992,374.5031711913291,982.3055526191389,1.990138115302548e-11,10.13373266461622,374.26002439353294,1106.6933469059109,1.8046128883805852e-11,10.109560539404328,374.1552609242496,686.5557630171513,2.6414895247441178e-11,10.217224014585337,374.5137102392218,1242.177972236767,2.5433327191688823e-11,10.203421359845425,374.44347599527714,913.5173035960809,2.26620800715444e-11,10.174957976196414,374.37224949394476,912.9232845572033,2.055896171361276e-11,10.133765222982513,374.2083379445746,585.8797470716042,2.2237120205853037e-11,10.145718630326034,374.2146802169116,978.8869195587843,2.6768246098413733e-11,10.210921058896803,374.3663671409842,509.33499555155913,2.321176555961008e-11,10.209513418282867,374.2286002731855,218.24695485290857,2.118465016385741e-11,10.158522988151638,373.6375548127853,321.7590818510182,2.8055341170468693e-11,10.174620506254996,373.58894317694893,479.305918605309,3.048224096947169e-11,10.20896545784937,373.5637738169752,231.94335655101443,2.6332528713552725e-11,10.134385459516592,371.56563462665974,119.1817749445675,2.465936424499223e-11,10.060916844109526,368.77157025594676,170.12215010132581,2.7739581708455098e-11,10.264555528622687,373.21390076987973,183.90969088606226,2.6553497441494334e-11,9.426722500010564,344.5817383339266,68.04782021825571,2.413109544511952e-11,7.3745957727169085,270.090139739737,46.59442053672613,2.236413923997069e-11,6.44987360224365,235.65775732925948,74.2267577760188,2.065391779686125e-11,5.178879612166908,189.02758080262004,67.3149720664303,1.8632492140983913e-11,4.943214969999238,180.24617848864074,58.169102507605174,1.700665674216219e-11,3.6524375609674307,133.6025669065341,21.233552860859113,1.5116387885667345e-11,3.1221086618958993,114.04228040674447,32.780491100487154,1.4014351391586728e-11,2.565485193476942,93.63709390478637,30.379534951657305,1.2992868861740973e-11,1.8427546817894056,67.36078001068502,9.752435672379178,1.1399762204497122e-11,1.2950917787090888,47.40985703949808,6.299011682388331,9.995309289393998e-12,0.8980392895946057,32.90370524893901,4.078404004549249,8.809995548401306e-12,0.6196326157148712,22.730486125598333,2.592261479905379,7.651092211298144e-12,0.4289237006436717,15.757339965627182,1.6121193958989628,6.540091495251389e-12,4.086198907154923,148.72640098739336,104.21136258106314,5.402303685123482e-12,3.599160033644762,132.28207995082056,28.380447523719557,4.551025091361991e-12,2.908735486381156,107.58428194423512,19.829276258607877,3.797847972109772e-12,2.1987041579034887,81.34007528657885,14.076233948407094,2.8882172293168153e-12,1.6124639815631259,59.72152660023915,9.235310785977866,2.3332740951705655e-12,1.1540535810727819,42.84037339803045,6.020181954793214,1.7834888492864344e-12,0.8344148615983769,31.11368500902554,3.802379576831895,1.205794419549515e-12,0.5980983762755459,22.450478723050395,2.413313547973396,0.0,0.4095765941865548,15.495440592613729,1.5203852822094608,0.0,0.15326051652144257,5.857875681554514,1.3703687085380691,0.0,0.0448042888777744,1.7579093921014735,0.9064998171611363,0.0,0.0,0.0,1.2973371145313617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3.0,6575.454900000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1902408898522e-14,0.047649340104943705,1.726655971602923,1.4661997590915963,1.3789681958716497e-13,0.09805887239715355,3.5453001042126076,3.0627569215574226,1.4509525798343184e-13,0.08015781311454909,2.910866617374838,0.3225146331261165,9.88525941428509e-13,0.17698618235393512,6.413787487820431,6.982511303667702,5.046007274148186e-13,0.10625755281741431,3.8594453131237203,0.5892454361983979,4.727964740079832e-13,0.35588130966454484,12.86683220016798,6.830018692903688,4.0162207422674127e-13,0.28315347091992654,10.291657029649944,0.8358392032619186,6.909842646485471e-12,0.8731535552637576,31.72873722123593,40.39044058338695,4.765804146253964e-12,0.7248917761389936,26.367127280521878,2.0007387294379995,4.352113998503671e-12,2.119465584032742,76.9885605735188,68.17755304178576,3.783224947060508e-12,2.240758117108695,81.99793373498338,37.49437188378919,1.633705543794628e-11,3.8867728799636287,141.92710330498227,110.21959197894505,8.788442861593392e-12,3.197992746541401,117.66361370280694,45.1464701201011,7.582091899597058e-12,10.781421968811324,391.38026681841205,324.62060956148775,6.689377733044676e-12,7.9942133319102116,292.6970909973713,35.21140327832421,1.3831132663165035e-11,13.561817795845412,494.78975297235064,313.5238665501707,1.0679088286802976e-11,14.78008967905907,540.3576313041027,154.9574373040621,9.60416463962047e-12,30.61674850399807,1115.7983515444155,1380.5151957805206,8.4151626836713e-12,29.544566539112484,1095.9506749711854,593.2964657432809,1.4700205458836388e-11,31.43708725892478,1155.8968819176719,782.4606367191736,1.165126819290925e-11,31.02263461731466,1148.1855925833383,369.7983586228282,1.0041450186752514e-11,32.058815188949126,1168.209870972879,2475.6384640131964,8.768601107329112e-12,31.04543872053751,1150.3688041797682,1106.1868341959814,1.354710641817047e-11,31.877363654511086,1168.9871802147934,1105.4835939200118,1.1065930957796452e-11,31.61993677671881,1164.1682382813758,441.4334919254404,9.892287368179221e-12,31.993145781541564,1169.3048296513252,2231.754612273713,8.842279771277546e-12,31.21040016041136,1158.1103643006613,637.9792393612253,1.6608772268258566e-11,31.81853922200546,1170.4400932508206,1132.6403290762246,1.4625661613069685e-11,31.788953475427164,1169.246380860011,430.0638207484483,1.3203268988148307e-11,32.459782580144285,1173.314393657554,2028.6039978326712,1.1617808451301471e-11,31.864807729939205,1166.7670092247856,1033.4242939883095,2.514393928022798e-11,32.09532663082916,1171.3664642876126,896.7182566651459,1.6940373815588772e-11,31.704167027988586,1166.1144258431482,304.97749356665076,1.4965759511001905e-11,32.185849990647206,1171.6100192393003,2161.442555913961,1.339034588950176e-11,31.364324988604707,1160.5859687263971,1078.203106994645,1.4921346409488363e-11,31.902908597788894,1170.5609116600629,940.5430249282117,1.3449599824149985e-11,31.88039482503557,1169.5140050522186,306.7829148037347,1.2621004519727026e-11,32.1056894356861,1171.4843759648288,1816.115335660782,1.1286754024915369e-11,31.40222970386001,1162.4207349461167,805.5030232958705,1.3173331725828747e-11,31.896307038724174,1170.1796022584524,804.1936873020658,1.2330038355224979e-11,31.63509171530568,1167.2046913537918,315.70678950689046,1.1565535143279356e-11,32.30145560294234,1172.5556966137044,1416.8700948934772,1.0350535964585449e-11,31.620030811485535,1163.8848990097724,742.6278512548818,3.046327310136243e-11,32.11657680699169,1171.113439299238,658.171490980304,1.832215337406651e-11,31.824203452237576,1166.6646752322176,275.8409131507618,1.607923542555961e-11,32.16368549304561,1171.4176905825539,1316.885634251541,1.4181525897026326e-11,31.385321560764417,1162.0648333955533,628.0451891295305,1.4435919888507444e-11,31.91004407167456,1170.2329867290907,629.0742122095832,1.2494355712666475e-11,31.350492865685386,1162.201841953428,211.07296824331792,1.1564026957759608e-11,32.19250588139584,1171.8738285376248,1367.686296179151,1.053931982437441e-11,31.562253119255104,1165.1433636593824,456.48361545337195,1.3583227940655892e-11,31.88242170389596,1170.4495876601113,664.7116468239341,1.2653226410943507e-11,31.51201965433205,1166.4508259525048,244.31750278219388,1.1395423631254572e-11,32.164599227401624,1172.2700403750523,1659.6410614622705,1.0055307469200204e-11,31.495039153266415,1166.02602968623,807.5051650004486,2.1438693455035377e-11,31.890464353777908,1170.9414014496822,738.3801422867116,1.7442278257720906e-11,31.60458258638476,1168.2490187138517,281.8845880184848,1.6228695469374173e-11,32.26980344064403,1172.7805069766446,1840.9307598752202,1.4507117570229812e-11,31.58584207664556,1166.8773382896445,428.37634482836825,2.0442885061965632e-11,31.874639882231577,1170.9107193919513,728.5722493838498,1.782489422663294e-11,31.65751736723947,1169.2116920182373,334.46884095492794,1.5779286773929608e-11,31.90098813684368,1171.4198972194656,1930.4968835651864,1.456477430438968e-11,31.976410490262577,1171.4629795087847,803.9068379929433,2.247636461389178e-11,32.14708725814617,1172.3211226527537,838.4348105037831,2.0517103266027565e-11,31.925171286358722,1169.9529224018384,290.86005886603084,1.8573454305640332e-11,32.417705393577926,1173.1951829340944,1778.4863866426276,1.676008714264916e-11,32.023420354762855,1170.138632680843,857.7452645261053,3.212433892549065e-11,32.09536324002182,1171.2521072666566,627.6781768724886,2.3977697433810312e-11,31.85969486579871,1168.4093359772014,278.4540134377526,2.1886583305266233e-11,32.068286322033906,1170.7659482195552,1457.3909286240619,2.0156024713878282e-11,32.393553656480364,1172.440749407878,548.1151114950051,2.6958464089432598e-11,32.31263880328496,1171.3649645797507,453.1083155254418,2.6183507317679266e-11,30.305870328909062,1110.4278605021377,156.4352648016524,2.360170279564652e-11,32.55980390968336,1172.8865596183552,777.1502214448067,2.1847544883345732e-11,28.4345928808688,1034.3505508734743,60.6873890680976,2.2614032657120028e-11,28.070211232345326,1020.2794969209059,254.43654134664627,2.2565231546479792e-11,18.061392002666135,659.0133543872199,67.46877047053607,2.0599157402360066e-11,28.455011666889284,1027.8942729662997,321.57839450779545,1.8967136333274175e-11,16.394562777969362,594.5655036966625,27.35232509766861,1.8679053839420268e-11,12.41341088947655,450.49518424954067,112.55950479200207,1.85318886362552e-11,8.258328658791763,300.32131978280245,41.62947922167517,1.6444182044098395e-11,6.456984228783561,234.68898836795452,72.80091781328841,1.556087251218259e-11,4.232915266467073,154.1687393441424,14.911840532797651,1.4610684546345423e-11,3.446447536540665,125.35118826938462,44.49333745302009,1.4320153421437762e-11,2.5208136713252287,91.72096707030619,17.155226744535987,1.3336040750463174e-11,2.1973114946480776,79.85944523475013,28.401848635760818,1.2310438496657165e-11,1.5236055349210134,55.49170352146066,6.248161552013393,1.1670726028065863e-11,1.2508041222696213,45.49464325078852,15.681484840784798,1.0673117568953127e-11,0.8830520742706238,32.13747337118288,3.849427613790755,9.22237206291256e-12,0.6198309384053396,22.574233953718224,2.296275070024093,8.173640941722327e-12,0.43582065841708667,15.885129152668839,1.3654528892739257,7.257799404953302e-12,0.27973097429088956,10.207084235779336,0.815200337973621,6.449371115549832e-12,0.18070307459118584,6.599198207620373,0.48621151139727825,5.664639656586094e-12,0.10876895438769477,3.980420401456052,0.27996995465860386,4.646601898556316e-12,0.06952325455405249,2.5500622315332517,0.16785051766113548,3.699572526184232e-12,0.03718130231934598,1.3715442725958642,0.09933541583808847,2.889035935910601e-12,0.01981976034227818,0.737410398378504,0.06360785448394138,2.124095211040114e-12,0.0103482105764398,0.3914159202690642,0.03729352800971367,1.3063317058126492e-12,0.006358364943367672,0.24673216778140994,0.021516908480460385,8.886717858028408e-13,2.3528525259700517e-12,8.37565395711165e-11,0.01726823655664011,4.3405393743270444e-13,1.8446527971720135e-12,6.56773705071506e-11,3.528471641159252e-12,0.0,1.159941864109765e-12,3.9831768895926126e-11,3.684468991398196e-12,0.0,2.451945739263721e-13,6.210276723211074e-12,2.8131382560864382e-12,0.0,0.0,0.0,2.7790292147514722e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
