,cell_id,capacity,waiting at t=0,charging at t=0,E charged at t=0,pass at t=0,waiting at t=1,charging at t=1,E charged at t=1,pass at t=1,waiting at t=2,charging at t=2,E charged at t=2,pass at t=2,waiting at t=3,charging at t=3,E charged at t=3,pass at t=3,waiting at t=4,charging at t=4,E charged at t=4,pass at t=4,waiting at t=5,charging at t=5,E charged at t=5,pass at t=5,waiting at t=6,charging at t=6,E charged at t=6,pass at t=6,waiting at t=7,charging at t=7,E charged at t=7,pass at t=7,waiting at t=8,charging at t=8,E charged at t=8,pass at t=8,waiting at t=9,charging at t=9,E charged at t=9,pass at t=9,waiting at t=10,charging at t=10,E charged at t=10,pass at t=10,waiting at t=11,charging at t=11,E charged at t=11,pass at t=11,waiting at t=12,charging at t=12,E charged at t=12,pass at t=12,waiting at t=13,charging at t=13,E charged at t=13,pass at t=13,waiting at t=14,charging at t=14,E charged at t=14,pass at t=14,waiting at t=15,charging at t=15,E charged at t=15,pass at t=15,waiting at t=16,charging at t=16,E charged at t=16,pass at t=16,waiting at t=17,charging at t=17,E charged at t=17,pass at t=17,waiting at t=18,charging at t=18,E charged at t=18,pass at t=18,waiting at t=19,charging at t=19,E charged at t=19,pass at t=19,waiting at t=20,charging at t=20,E charged at t=20,pass at t=20,waiting at t=21,charging at t=21,E charged at t=21,pass at t=21,waiting at t=22,charging at t=22,E charged at t=22,pass at t=22,waiting at t=23,charging at t=23,E charged at t=23,pass at t=23,waiting at t=24,charging at t=24,E charged at t=24,pass at t=24,waiting at t=25,charging at t=25,E charged at t=25,pass at t=25,waiting at t=26,charging at t=26,E charged at t=26,pass at t=26,waiting at t=27,charging at t=27,E charged at t=27,pass at t=27,waiting at t=28,charging at t=28,E charged at t=28,pass at t=28,waiting at t=29,charging at t=29,E charged at t=29,pass at t=29,waiting at t=30,charging at t=30,E charged at t=30,pass at t=30,waiting at t=31,charging at t=31,E charged at t=31,pass at t=31,waiting at t=32,charging at t=32,E charged at t=32,pass at t=32,waiting at t=33,charging at t=33,E charged at t=33,pass at t=33,waiting at t=34,charging at t=34,E charged at t=34,pass at t=34,waiting at t=35,charging at t=35,E charged at t=35,pass at t=35,waiting at t=36,charging at t=36,E charged at t=36,pass at t=36,waiting at t=37,charging at t=37,E charged at t=37,pass at t=37,waiting at t=38,charging at t=38,E charged at t=38,pass at t=38,waiting at t=39,charging at t=39,E charged at t=39,pass at t=39,waiting at t=40,charging at t=40,E charged at t=40,pass at t=40,waiting at t=41,charging at t=41,E charged at t=41,pass at t=41,waiting at t=42,charging at t=42,E charged at t=42,pass at t=42,waiting at t=43,charging at t=43,E charged at t=43,pass at t=43,waiting at t=44,charging at t=44,E charged at t=44,pass at t=44,waiting at t=45,charging at t=45,E charged at t=45,pass at t=45,waiting at t=46,charging at t=46,E charged at t=46,pass at t=46,waiting at t=47,charging at t=47,E charged at t=47,pass at t=47,waiting at t=48,charging at t=48,E charged at t=48,pass at t=48,waiting at t=49,charging at t=49,E charged at t=49,pass at t=49,waiting at t=50,charging at t=50,E charged at t=50,pass at t=50,waiting at t=51,charging at t=51,E charged at t=51,pass at t=51,waiting at t=52,charging at t=52,E charged at t=52,pass at t=52,waiting at t=53,charging at t=53,E charged at t=53,pass at t=53,waiting at t=54,charging at t=54,E charged at t=54,pass at t=54,waiting at t=55,charging at t=55,E charged at t=55,pass at t=55,waiting at t=56,charging at t=56,E charged at t=56,pass at t=56,waiting at t=57,charging at t=57,E charged at t=57,pass at t=57,waiting at t=58,charging at t=58,E charged at t=58,pass at t=58,waiting at t=59,charging at t=59,E charged at t=59,pass at t=59,waiting at t=60,charging at t=60,E charged at t=60,pass at t=60,waiting at t=61,charging at t=61,E charged at t=61,pass at t=61,waiting at t=62,charging at t=62,E charged at t=62,pass at t=62,waiting at t=63,charging at t=63,E charged at t=63,pass at t=63,waiting at t=64,charging at t=64,E charged at t=64,pass at t=64,waiting at t=65,charging at t=65,E charged at t=65,pass at t=65,waiting at t=66,charging at t=66,E charged at t=66,pass at t=66,waiting at t=67,charging at t=67,E charged at t=67,pass at t=67,waiting at t=68,charging at t=68,E charged at t=68,pass at t=68,waiting at t=69,charging at t=69,E charged at t=69,pass at t=69,waiting at t=70,charging at t=70,E charged at t=70,pass at t=70,waiting at t=71,charging at t=71,E charged at t=71,pass at t=71,waiting at t=72,charging at t=72,E charged at t=72,pass at t=72,waiting at t=73,charging at t=73,E charged at t=73,pass at t=73,waiting at t=74,charging at t=74,E charged at t=74,pass at t=74,waiting at t=75,charging at t=75,E charged at t=75,pass at t=75,waiting at t=76,charging at t=76,E charged at t=76,pass at t=76,waiting at t=77,charging at t=77,E charged at t=77,pass at t=77,waiting at t=78,charging at t=78,E charged at t=78,pass at t=78,waiting at t=79,charging at t=79,E charged at t=79,pass at t=79,waiting at t=80,charging at t=80,E charged at t=80,pass at t=80,waiting at t=81,charging at t=81,E charged at t=81,pass at t=81,waiting at t=82,charging at t=82,E charged at t=82,pass at t=82,waiting at t=83,charging at t=83,E charged at t=83,pass at t=83,waiting at t=84,charging at t=84,E charged at t=84,pass at t=84,waiting at t=85,charging at t=85,E charged at t=85,pass at t=85,waiting at t=86,charging at t=86,E charged at t=86,pass at t=86,waiting at t=87,charging at t=87,E charged at t=87,pass at t=87,waiting at t=88,charging at t=88,E charged at t=88,pass at t=88,waiting at t=89,charging at t=89,E charged at t=89,pass at t=89,waiting at t=90,charging at t=90,E charged at t=90,pass at t=90,waiting at t=91,charging at t=91,E charged at t=91,pass at t=91,waiting at t=92,charging at t=92,E charged at t=92,pass at t=92,waiting at t=93,charging at t=93,E charged at t=93,pass at t=93,waiting at t=94,charging at t=94,E charged at t=94,pass at t=94,waiting at t=95,charging at t=95,E charged at t=95,pass at t=95,waiting at t=96,charging at t=96,E charged at t=96,pass at t=96,waiting at t=97,charging at t=97,E charged at t=97,pass at t=97,waiting at t=98,charging at t=98,E charged at t=98,pass at t=98,waiting at t=99,charging at t=99,E charged at t=99,pass at t=99,waiting at t=100,charging at t=100,E charged at t=100,pass at t=100,waiting at t=101,charging at t=101,E charged at t=101,pass at t=101,waiting at t=102,charging at t=102,E charged at t=102,pass at t=102,waiting at t=103,charging at t=103,E charged at t=103,pass at t=103,waiting at t=104,charging at t=104,E charged at t=104,pass at t=104,waiting at t=105,charging at t=105,E charged at t=105,pass at t=105,waiting at t=106,charging at t=106,E charged at t=106,pass at t=106,waiting at t=107,charging at t=107,E charged at t=107,pass at t=107,waiting at t=108,charging at t=108,E charged at t=108,pass at t=108,waiting at t=109,charging at t=109,E charged at t=109,pass at t=109,waiting at t=110,charging at t=110,E charged at t=110,pass at t=110,waiting at t=111,charging at t=111,E charged at t=111,pass at t=111,waiting at t=112,charging at t=112,E charged at t=112,pass at t=112,waiting at t=113,charging at t=113,E charged at t=113,pass at t=113,waiting at t=114,charging at t=114,E charged at t=114,pass at t=114,waiting at t=115,charging at t=115,E charged at t=115,pass at t=115,waiting at t=116,charging at t=116,E charged at t=116,pass at t=116,waiting at t=117,charging at t=117,E charged at t=117,pass at t=117,waiting at t=118,charging at t=118,E charged at t=118,pass at t=118,waiting at t=119,charging at t=119,E charged at t=119,pass at t=119
0,2.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.566464411970361e-13,0.10590736495220918,3.7969712060847973,2.6822779051414103,4.798915339573861e-13,0.1508619143894439,5.407866951672959,2.5128684956923415,4.337592150028485e-13,0.2417536897006677,8.691001941001248,4.077137612998889,3.6991265803473655e-12,0.5140210548479859,18.545475814062513,17.165431243980706,1.7777336961404201e-12,0.29219318902928093,10.547181801988518,5.600631159578507,1.3810861215478283e-12,0.2435716698648559,8.846094197970462,4.1819057340579455,1.0001802084674517e-12,0.24995968943582497,9.128499848104429,2.775351659598735,3.655611788182862e-12,2.576424142944645,93.31267857139059,85.00816990925506,2.5569542012140216e-12,2.311356680408538,83.71966454842567,42.12839751807459,1.7665903169229677e-12,1.831009466464141,66.91467675035638,19.270450965703866,1.315413251998908e-12,1.4681340483736187,54.02991246176529,11.818114733030006,6.097352665266168e-12,7.1805129539952635,260.1564997124868,233.17054495562058,4.670982022721882e-12,7.982251363757107,289.5415111694785,125.08990819380307,2.9968092284929252e-12,6.774764849034147,248.3574899614238,59.910213704898496,2.212118350572086e-12,7.0852739993066605,261.2005422622157,118.79490805669747,8.739087525526891e-12,10.187992261763371,370.1513944235146,477.8245918121787,7.121372677561206e-12,10.25567236898953,372.86271361956574,349.4875301783121,5.911529096292615e-12,10.110454662272204,371.21412497358756,191.46655423215515,4.7903062578144846e-12,10.01195834504466,370.25578034040564,153.65709801215337,7.0557357206763156e-12,10.27067211837046,374.038491813992,524.5444348792812,7.197657987940043e-12,10.24449658025055,374.01970457543996,411.0574171238573,5.7072207995257844e-12,10.162488790177264,373.46861719412095,295.2001794795855,4.888838205374474e-12,10.076085738152626,372.7868639860868,210.36237011174933,1.3565208654456073e-11,10.261335241028354,374.49314138093706,568.9343991332303,1.3506260242529153e-11,10.247034496184238,374.4656886442464,402.29133863362114,1.0985779083186592e-11,10.199680788477188,374.39884801238367,371.08438514904117,9.025802368564935e-12,10.127573542353293,374.1602370333493,201.2924582178806,1.2535630359084502e-11,10.227706878803232,374.6299829095145,513.8733918888763,1.2350632628314998e-11,10.24495949055293,374.68916479188715,440.5366390925261,1.0453813247790613e-11,10.168585090072881,374.5070109994386,305.5484638050988,8.798987298378117e-12,10.098120244748204,374.26866541991376,183.22746003623126,9.726194666056956e-12,10.184288787300916,374.59408106389253,444.93843845582654,1.0577959739095169e-11,10.197089892254215,374.5956771301403,314.1643174959546,8.58073507492185e-12,10.12633506248444,374.3777533920272,285.03080631254454,7.451732556740757e-12,10.080534876241781,374.2190216050742,197.31249297087297,1.1517503363670702e-11,10.219261533346,374.66171805538056,373.1160786828617,1.1796672684315776e-11,10.219672432874274,374.658628586823,308.41312449628674,9.776773418375232e-12,10.167330647635367,374.51834126911996,272.4586526293463,8.47066712937212e-12,10.093376972179586,374.2962472129963,147.49468346132966,1.138837361105403e-11,10.204965003431608,374.6515411919476,336.2937775026843,1.0680797266224206e-11,10.218021454382487,374.66394117208495,319.72090866479823,8.901244386055516e-12,10.143132971051052,374.4259504983263,228.4985347396854,7.867980608830497e-12,10.071995288779824,374.179602997287,158.13003743979027,2.0909562590644686e-11,10.22181713516716,374.6662941591852,407.5001066831529,1.3070222194643189e-11,10.193143527938679,374.546756840101,285.6140615573004,1.0930992728104522e-11,10.133082732158421,374.322070581055,187.02319074040565,9.663443832863385e-12,10.047542471744656,373.9309189474714,138.99262713861037,1.198384253896402e-11,10.199880427332031,374.55798495170546,437.2812124196164,1.1090979480292487e-11,10.217061185211778,374.58446074196274,341.2701066619552,9.377397838463148e-12,10.150996896644376,374.3843456010044,229.87610953801237,8.000990073368433e-12,10.120854244148806,374.23055385040897,195.50647114310814,1.1732248189970406e-11,10.248623924494959,374.6719455188918,478.9554242984657,1.1111620040911292e-11,10.251658948586332,374.671055885276,380.0326036859818,8.846913938426558e-12,10.171087846726993,374.4235891566939,257.4639212905163,7.388674507060294e-12,10.093039981493604,374.1613852241213,139.51829057554798,1.0136547996315874e-11,10.214333217455929,374.62708424393384,406.51585097764695,1.0662639372681708e-11,10.241750111328935,374.6964349267261,388.81880950235256,8.542894741454755e-12,10.139583595585044,374.4086022175275,229.14405453019995,7.26992847883177e-12,10.084262840980319,374.25333610117997,184.68036332448463,1.0717497612860257e-11,10.193258837005592,374.61485456171306,363.6623733781314,1.0941467875159831e-11,10.223516154928998,374.67384742319956,364.5472565219503,8.915413953197386e-12,10.144335288420208,374.44473191953,263.0462730828352,7.518005414424148e-12,10.065000671965153,374.15642758779984,185.24953856297753,1.7353957622357477e-11,10.221074106787489,374.64222665823405,369.873700393763,1.6482503774038047e-11,10.226864162581029,374.62295866883244,300.9608428847478,1.4203957926181509e-11,10.160292459001292,374.3966226258291,262.63667923381826,1.2602154896737503e-11,10.085123688039605,374.16563257422615,146.42967212282736,2.0086836093106136e-11,10.218720031709218,374.6201489628072,302.42131263338626,2.140979430914668e-11,10.216068952856288,374.57022536882596,259.0701785791391,1.8219033613905753e-11,10.17522286573669,374.40557709085573,221.23397427353973,1.604953276973119e-11,10.117038539302317,374.1571388144432,223.1186604992546,1.906642468037304e-11,10.146609215789923,374.31199447991065,186.62660436032849,1.905265171915204e-11,10.238314525490036,374.54162814113016,165.52701334684664,1.6952062010611808e-11,10.195716946227122,374.28125820614264,156.71815964523398,1.5754103655238573e-11,10.16674179869475,374.0308856012147,182.74969241827063,1.8244412752194723e-11,10.163687147443285,373.9222801463255,147.42030122370923,2.0672270456421528e-11,10.209274298827054,374.0802515398726,152.42112395026493,1.7874644778211117e-11,10.165393795865954,373.323096857608,133.55230254705734,1.624392661995785e-11,10.17744374467057,373.0245716479898,214.21622723099676,1.7719574167327188e-11,10.138538630742465,372.1414908084147,88.54154846226862,1.7256839235130042e-11,10.19560792060303,372.9488013371543,155.94687949554657,1.5145317173462248e-11,10.208674478113345,372.8764902767425,110.25501754448827,1.3754384845852872e-11,10.038819890293597,367.9557551529993,41.83211504646188,1.2901325298863988e-11,9.651016435329144,354.18550790344483,28.57171479482103,1.19867040697549e-11,8.414822363013023,309.37250468284424,22.201883651380566,1.1332351677633746e-11,7.080421977249778,260.4023412174568,20.93860467683039,1.0495020515412912e-11,6.400833442471017,234.84138653895042,34.32875806996948,9.872710455312908e-12,4.902624815559977,180.20209025121676,11.893656792887356,9.196750566569892e-12,3.6851799003535666,135.83507805503007,8.769733512997071,8.18783993371616e-12,3.7609350789459293,138.81517729863398,5.489534647866179,7.360180377673187e-12,3.5864093565754267,132.50637260727484,3.8022007744409656,6.79267031281265e-12,3.1098753618007753,114.97651476853912,2.7186743477574433,6.078527949965777e-12,2.481517934174815,91.72150996681462,2.0529473238547924,5.28699492847421e-12,1.885184909133468,69.74761440240202,2.08648194112122,4.438515705017842e-12,1.437234222544715,53.2416306852801,3.309107683857092,3.782330884747357e-12,1.147094716721742,42.50864898454613,5.2600432164097475,3.1923284063297798e-12,0.9438602348358862,34.965854635112024,5.156678943923067,2.599709314040086e-12,0.7515956969426795,27.85900028352699,3.734280022372732,2.065399875706706e-12,0.5798595541037157,21.524331093211888,2.5048608033469737,1.6306743544916114e-12,0.42544375071936436,15.833376515875107,1.4690255006134887,1.1638123217667984e-12,0.30486019742270953,11.392405317751233,0.8881848448947631,0.0,0.2156049556713344,8.075718026418114,0.5713809080189957,0.0,0.08266450623542687,3.1426820514371676,0.3915780208129982,0.0,0.02445016563936698,0.9548110079151917,0.27594595899189667,0.0,0.0,0.0,0.22152897847324016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3.0,6575.454900000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.236933393993473e-14,0.05705466821659673,2.0482654263428164,2.659140058558393,1.6288826050584256e-13,0.3182281806315721,11.4758028599721,3.7508669748293677,2.0483553096998746e-13,0.313494642356239,11.347935862616144,2.7928066098504645,3.139379302882972e-12,0.282562729803365,10.273223819380481,3.07150335299768,1.5403321744064985e-12,0.2592325928026542,9.443254060457479,0.43386334636946594,1.4815609579273554e-12,0.5943038417348341,21.52149774577971,7.607756398582868,1.4331437485760431e-12,0.5518369788521118,20.09459193342438,2.0693075763881916,8.215831638459455e-12,1.167344333223394,42.45441989507769,35.969084924672046,3.7645581831314734e-12,0.8393219978322887,30.57323225553121,12.66989463965031,3.315298181486641e-12,2.0386757512982716,74.0691296637872,47.781354924553796,2.8769194089761305e-12,1.5156549655982567,55.62537991593996,3.351007664135964,8.199134780436976e-12,3.6936882833142977,134.42717292563384,104.2705201828421,4.877205236065465e-12,3.251756606056451,118.4377378061569,67.33357295320477,4.5945347137659746e-12,10.693376266686204,389.6644911348152,160.46515900812028,4.348424232876463e-12,10.026217878021642,369.8472849951135,21.055833478358327,2.2769793833021063e-11,19.94076063528918,730.5199101744207,237.4404826576287,1.0202924624164223e-11,24.52989125762552,903.0120054165571,172.97427294281212,8.992339460220774e-12,31.770906705376355,1154.387282136795,315.1561388371193,7.927813329631643e-12,26.664281953031026,992.6348032070383,46.49015413938698,2.5912650622026937e-11,31.56172576640821,1155.8906214460676,303.72797079183897,1.2240214956754061e-11,30.83756576933093,1137.5783728559227,252.41188560631443,1.1204204397589573e-11,32.22292524452057,1168.643320992664,319.308492552096,9.724898156598509e-12,28.245139568263784,1047.004287106971,47.73618426932405,2.0244924549182772e-11,31.65375450151327,1160.5414582110238,369.4695439022765,1.3227959632770733e-11,31.36144497676243,1154.5268652573477,204.06718862111444,1.1508822265561278e-11,32.117818893735766,1169.3283418219044,247.69584984954548,1.0027316941281544e-11,28.824697325006053,1073.407903528078,37.668960129921224,1.3445970595648859e-11,31.624954604426424,1162.8211562726663,308.7540405464057,1.1635825002049464e-11,31.522329362372254,1160.0096233850418,179.60350254424446,1.0478381217389887e-11,32.22060483700283,1171.0802552184691,281.36818477431495,9.298618589912471e-12,27.15918201318708,1011.6213782220436,30.93489956025607,1.5130936001182992e-11,31.519296775070224,1160.098423889562,317.7390143147727,1.3114087495664649e-11,31.784001239089953,1164.1184742167275,188.44189221600564,1.1768265956698445e-11,32.214741305704194,1170.4268224517002,208.23922556898108,1.0201139562829923e-11,27.072440964271646,1006.7601420170238,27.747544493896,1.7801221433054603e-11,31.3888932758451,1155.9868390616693,270.07637772013936,1.5762818895006312e-11,32.117367279801655,1168.3250273082772,151.16058864211635,1.4064577072268495e-11,32.32118067484719,1170.8992366495156,176.5149603491599,1.2641326625115062e-11,27.53155390873605,1016.0846455342697,29.684676937042617,1.2933243264771595e-11,31.674864098501715,1159.1328073692891,218.83383029277857,1.1812182119162106e-11,31.554880230298984,1157.261739350854,135.39051232764734,1.0690100287353748e-11,32.22064047498473,1169.9277076857622,215.38544426813652,9.781528156448751e-12,26.272394239101562,974.3967031261506,36.33486930163497,1.309992557708339e-11,29.608076932952784,1093.9994871518884,178.1107592456338,1.1305155131205465e-11,31.622836463565847,1158.1167716872158,124.06147604972944,1.0133438413434928e-11,31.851044235447027,1164.5765671012641,171.0833819316704,9.176817353302309e-12,23.135256021710553,866.9425368235982,24.04344774126027,1.9958252188328586e-11,31.358410064739903,1153.3417797690968,231.08901006522436,1.2247868830269606e-11,31.571577775124297,1157.1706047075409,149.99256056523149,1.0792547454574853e-11,32.107340528674214,1168.4756590795046,214.54214795206676,9.602488583372186e-12,27.55290274824438,1022.9302539408146,47.56351593307577,1.0809082429849403e-11,31.345453709731498,1155.1027278030933,243.47384360792057,9.754109248276287e-12,31.91986725644944,1165.4536495928671,141.61532866473797,9.048654264294586e-12,32.29847155339868,1171.223180165691,253.62550073870784,8.172158779515791e-12,27.775811215477187,1028.5476814273145,37.9232120751105,1.3059910576712948e-11,31.640444121390964,1161.2828815467249,254.06837644911215,1.2407700087482414e-11,31.430524756582162,1156.7619293340683,182.48624610318734,1.1183213892391324e-11,32.26377688188574,1171.0350282550044,242.37944900762596,1.0082804058369643e-11,27.878681566142546,1034.2062644271814,24.127253050618364,1.5217721635421144e-11,31.60749165837611,1160.7919117874706,282.89703907892414,1.329316369225127e-11,31.928076321445126,1165.5776452411865,193.10705370526142,1.1917513730294413e-11,32.187942221071445,1169.7375890659064,238.90918091022988,1.0713493174433388e-11,26.274830215551162,977.5654892043544,26.76973150574627,1.5182876377972415e-11,31.364431641300584,1154.5990543542136,245.2168057759991,1.4051005299587613e-11,31.987656604790132,1166.1293944150593,118.66514584411227,1.2818980434407411e-11,32.08906489838012,1167.7294218348543,163.2778358431197,1.1793669938236506e-11,26.50537723389036,983.740438296413,36.45821667377474,2.0015897776905126e-11,30.5756352844006,1126.6175244266635,163.67183798401084,1.7976830511363143e-11,31.867821766300732,1161.0466230355703,157.0978280406759,1.634625325846833e-11,32.03958305685742,1164.0814505361097,133.47080704349597,1.463445430248244e-11,25.753518618500863,950.6479163932676,27.564934932027036,1.6114856597205198e-11,25.27878821094033,934.0807608561582,104.03308241530775,1.634936825483716e-11,23.62565821882587,870.9376408598483,104.71317781610404,1.461613212606793e-11,32.266090131366816,1165.362430043457,66.8109546734294,1.329230587714997e-11,27.394491880206626,997.6439403612233,37.02040823581353,1.5019994504751116e-11,24.951899581315843,909.7491426515462,77.69804937184068,1.4864592701218036e-11,21.75527002966265,793.0336000791303,65.19813641322719,1.3771686294579135e-11,30.14965092711079,1090.7248714039538,53.50071239318253,1.2723617310072515e-11,20.23106219420447,736.1577189610638,21.00878864439438,1.3840133306477749e-11,16.6703177552768,607.171005352301,50.55384195457746,1.5007325796972618e-11,11.355291909216167,414.27327471413014,33.23911469772318,1.3461924291414696e-11,13.453173741213625,487.18610668176825,90.98766742321294,1.276809797469527e-11,9.829178174767678,356.3927178543506,33.808701455482016,1.2291860909942784e-11,6.97109068355831,253.12459790248923,32.28805347070686,1.1633423304431909e-11,5.174740403122922,188.01178903466774,20.668396917101873,1.0656394332267827e-11,3.768798643413062,137.0857265697704,10.90484911650271,9.67190467635863e-12,2.8471500157264886,103.70715508800104,9.210783037616629,8.861362819894407e-12,2.548632945620161,92.70335607810382,22.32022230402584,8.157166155914672e-12,1.9043637943275002,69.34577546998938,6.243430889745497,7.388479212583557e-12,1.3944684483739844,50.82245094363279,3.9715802539163207,6.69501293306999e-12,1.022836315706875,37.29514505165026,2.794469736066631,6.0475787235105095e-12,0.6851704215339688,25.00846800430237,1.7738762924828024,5.5801992487651134e-12,0.46163137336744536,16.862225164347095,1.0848618483050734,4.86450371071628e-12,0.3050501187350449,11.154621733503197,0.6706829565462666,4.0020604959861896e-12,0.2080333114161499,7.620739011052078,0.43322574406449643,3.3696796042364463e-12,0.14028107870346954,5.150321985078156,0.2645544072271895,2.7711008342976832e-12,0.09442134575597586,3.4768378758344096,0.15572528133113755,2.1664853869106946e-12,0.061546502413688,2.275739729190474,0.0790814437149529,1.6231784652550786e-12,0.039157912304447186,1.4561454110188508,0.04269827996237731,1.0806406032400609e-12,0.02029703464258851,0.7624294174413029,0.02481654517204228,6.035864266606434e-13,0.009736462866096352,0.36760159159214956,0.011419070224758321,0.0,0.005553356435450049,0.20988056757326617,0.0061888678726842545,0.0,0.0013472546171583763,0.051931973620834196,0.006153036754943823,0.0,0.0,0.0,0.0035723355598339637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
