segment_id,dir,type_ID,POI_ID,traffic_flow,traffic_flow_0,traffic_flow_1,energy_demand,energy_demand_0,energy_demand_1,dist_along_segment,pois_type,pYi_dir,pYi_dir_0,pYi_dir_1,pE_charged,pE_charged_0,pE_charged_1,pE_input,pE_input_0,pE_input_1,pE_output,pE_output_0,pE_output_1,pXi
6.0,2.0,3.0,70.0,50454.0,25227.0,25227.0,4707.932770151999,4707.932770151999,0.0,60876.2242,link,0.0,0.0,0.0,0.0,0.0,0.0,2031.3939999999998,1284.6164999999999,746.7774999999999,3861.8379999999997,3115.0604999999996,746.7774999999999,0
7.0,2.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
7.0,2.0,46.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,6667.9554,ra,13.0,0.0,13.0,966.4320600000001,0.0,966.4320600000001,966.4320600000001,0.0,966.4320600000001,0.0,0.0,0.0,1
7.0,2.0,47.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6721.4749,ra,0.0,0.0,0.0,0.0,0.0,0.0,966.4320600000002,0.0,966.4320600000002,966.4320600000001,0.0,966.4320600000001,0
7.0,2.0,2.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,25294.5419,link,0.0,0.0,0.0,0.0,0.0,0.0,966.4320600000002,0.0,966.4320600000002,966.4320600000002,0.0,966.4320600000002,0
8.0,2.0,2.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,966.4320600000002,966.4320600000002,0.0,966.4320600000001,966.4320600000001,0.0,0
8.0,2.0,52.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,9055.8245,ra,13.0,0.0,13.0,966.4320600000001,966.4320600000001,0.0,966.4320600000001,966.4320600000001,0.0,0.0,0.0,0.0,1
8.0,2.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,21173.6853,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.0,2.0,2.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,966.4320600000002,966.4320600000002,0.0,966.4320600000002,966.4320600000002,0.0,0
9.0,2.0,55.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,15445.3718,ra,13.0,13.0,0.0,994.15371,966.4320600000001,27.72165,994.1537100000002,966.4320600000002,27.72165,1.4210854715202004e-14,1.4210854715202004e-14,0.0,1
