segment_id,dir,type_ID,POI_ID,traffic_flow,traffic_flow_0,traffic_flow_1,energy_demand,energy_demand_0,energy_demand_1,dist_along_segment,pois_type,pYi_dir,pYi_dir_0,pYi_dir_1,pE_charged,pE_charged_0,pE_charged_1,pE_input,pE_input_0,pE_input_1,pE_output,pE_output_0,pE_output_1,pXi
4.0,0.0,40.0,42.0,34353.45949999994,34353.45949999994,0.0,6241.61526593037,6241.61526593037,0.0,96645.2667,ra,0.0,0.0,0.0,0.0,0.0,0.0,5924.392,5924.392,0.0,9669.361,9669.361,0.0,0
4.0,1.0,41.0,43.0,37233.87849999966,0.0,37233.87849999966,1299.586460167028,0.0,1299.586460167028,99246.7072,ra,3.1190079999999867,0.0,3.1190079999999867,779.752,0.0,779.752,0.0,0.0,0.0,0.0,0.0,0.0,1
4.0,2.0,3.0,44.0,70057.6369999996,34353.45949999994,35704.177499999656,9874.15497498849,2092.735045214611,7781.419929773879,102737.0405,od,0.0,0.0,0.0,0.0,0.0,0.0,9669.361,9669.361,0.0,15593.854,10925.002,4668.852,0
4.0,2.0,42.0,45.0,68416.84999999961,32712.67249999996,35704.177499999656,12016.189672838616,7129.447016323735,4886.742656514881,124531.1847,ra,50.80440266666666,50.80440266666666,0.0,12701.100666666667,9769.054666666667,2932.046,10925.002,10925.002,0.0,5433.615333333334,5433.615333333334,0.0,1
4.0,2.0,4.0,46.0,68006.90199999962,32712.67249999996,35294.22949999966,7228.189350542669,4477.302750199262,2750.886600343407,138217.9379,od,0.0,0.0,0.0,0.0,0.0,0.0,5433.615333333334,5433.615333333334,0.0,9770.529333333334,8119.997333333335,1650.532,0
4.0,2.0,5.0,47.0,41907.2724999996,32256.16649999995,9651.105999999649,3918.4879002122666,2514.095291506409,1404.3926087058576,146012.0919,od,0.0,0.0,0.0,0.0,0.0,0.0,8119.997333333335,8119.997333333335,0.0,10471.090333333335,9628.454333333335,842.636,0
4.0,2.0,45.0,48.0,15922.59799999955,6271.491999999902,9651.105999999649,1535.9593145709628,912.6039036726048,623.3554108983578,160563.7154,ra,18.666176,18.666176,0.0,4666.544,4292.531,374.013,9628.454333333335,9628.454333333335,0.0,5883.485333333334,5883.485333333334,0.0,1
4.0,2.0,49.0,49.0,15922.59799999955,6271.491999999902,9651.105999999649,1856.9662398167238,405.0694783173914,1451.8967614993323,167022.6167,ra,21.236076,0.0,21.236076,5309.019,4437.881,871.138,5883.485333333334,5883.485333333334,0.0,1688.646333333334,1688.646333333334,0.0,1
4.0,2.0,2.0,50.0,15922.59799999955,6271.491999999902,9651.105999999649,943.4731029344368,943.4731029344368,0.0,182066.4548,link,0.0,0.0,0.0,0.0,0.0,0.0,1688.646333333334,1688.646333333334,0.0,2254.730333333334,2254.730333333334,0.0,0
5.0,2.0,1.0,51.0,80171.64499999952,40730.56099999968,39441.08399999984,3165.526808638908,0.0,3165.526808638908,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,16.761,16.761,0.0,1916.077,16.761,1899.316,0
5.0,2.0,7.0,52.0,82394.98599999867,40730.56099999968,41664.42499999898,4351.653590051628,3269.019755552404,1082.633834499224,8025.963,od,0.0,0.0,0.0,0.0,0.0,0.0,1916.077,16.761,1899.316,4527.069,1978.173,2548.896,0
