,cell_id,capacity,waiting at t=0,charging at t=0,E charged at t=0,pass at t=0,waiting at t=1,charging at t=1,E charged at t=1,pass at t=1,waiting at t=2,charging at t=2,E charged at t=2,pass at t=2,waiting at t=3,charging at t=3,E charged at t=3,pass at t=3,waiting at t=4,charging at t=4,E charged at t=4,pass at t=4,waiting at t=5,charging at t=5,E charged at t=5,pass at t=5,waiting at t=6,charging at t=6,E charged at t=6,pass at t=6,waiting at t=7,charging at t=7,E charged at t=7,pass at t=7,waiting at t=8,charging at t=8,E charged at t=8,pass at t=8,waiting at t=9,charging at t=9,E charged at t=9,pass at t=9,waiting at t=10,charging at t=10,E charged at t=10,pass at t=10,waiting at t=11,charging at t=11,E charged at t=11,pass at t=11,waiting at t=12,charging at t=12,E charged at t=12,pass at t=12,waiting at t=13,charging at t=13,E charged at t=13,pass at t=13,waiting at t=14,charging at t=14,E charged at t=14,pass at t=14,waiting at t=15,charging at t=15,E charged at t=15,pass at t=15,waiting at t=16,charging at t=16,E charged at t=16,pass at t=16,waiting at t=17,charging at t=17,E charged at t=17,pass at t=17,waiting at t=18,charging at t=18,E charged at t=18,pass at t=18,waiting at t=19,charging at t=19,E charged at t=19,pass at t=19,waiting at t=20,charging at t=20,E charged at t=20,pass at t=20,waiting at t=21,charging at t=21,E charged at t=21,pass at t=21,waiting at t=22,charging at t=22,E charged at t=22,pass at t=22,waiting at t=23,charging at t=23,E charged at t=23,pass at t=23,waiting at t=24,charging at t=24,E charged at t=24,pass at t=24,waiting at t=25,charging at t=25,E charged at t=25,pass at t=25,waiting at t=26,charging at t=26,E charged at t=26,pass at t=26,waiting at t=27,charging at t=27,E charged at t=27,pass at t=27,waiting at t=28,charging at t=28,E charged at t=28,pass at t=28,waiting at t=29,charging at t=29,E charged at t=29,pass at t=29,waiting at t=30,charging at t=30,E charged at t=30,pass at t=30,waiting at t=31,charging at t=31,E charged at t=31,pass at t=31,waiting at t=32,charging at t=32,E charged at t=32,pass at t=32,waiting at t=33,charging at t=33,E charged at t=33,pass at t=33,waiting at t=34,charging at t=34,E charged at t=34,pass at t=34,waiting at t=35,charging at t=35,E charged at t=35,pass at t=35,waiting at t=36,charging at t=36,E charged at t=36,pass at t=36,waiting at t=37,charging at t=37,E charged at t=37,pass at t=37,waiting at t=38,charging at t=38,E charged at t=38,pass at t=38,waiting at t=39,charging at t=39,E charged at t=39,pass at t=39,waiting at t=40,charging at t=40,E charged at t=40,pass at t=40,waiting at t=41,charging at t=41,E charged at t=41,pass at t=41,waiting at t=42,charging at t=42,E charged at t=42,pass at t=42,waiting at t=43,charging at t=43,E charged at t=43,pass at t=43,waiting at t=44,charging at t=44,E charged at t=44,pass at t=44,waiting at t=45,charging at t=45,E charged at t=45,pass at t=45,waiting at t=46,charging at t=46,E charged at t=46,pass at t=46,waiting at t=47,charging at t=47,E charged at t=47,pass at t=47,waiting at t=48,charging at t=48,E charged at t=48,pass at t=48,waiting at t=49,charging at t=49,E charged at t=49,pass at t=49,waiting at t=50,charging at t=50,E charged at t=50,pass at t=50,waiting at t=51,charging at t=51,E charged at t=51,pass at t=51,waiting at t=52,charging at t=52,E charged at t=52,pass at t=52,waiting at t=53,charging at t=53,E charged at t=53,pass at t=53,waiting at t=54,charging at t=54,E charged at t=54,pass at t=54,waiting at t=55,charging at t=55,E charged at t=55,pass at t=55,waiting at t=56,charging at t=56,E charged at t=56,pass at t=56,waiting at t=57,charging at t=57,E charged at t=57,pass at t=57,waiting at t=58,charging at t=58,E charged at t=58,pass at t=58,waiting at t=59,charging at t=59,E charged at t=59,pass at t=59,waiting at t=60,charging at t=60,E charged at t=60,pass at t=60,waiting at t=61,charging at t=61,E charged at t=61,pass at t=61,waiting at t=62,charging at t=62,E charged at t=62,pass at t=62,waiting at t=63,charging at t=63,E charged at t=63,pass at t=63,waiting at t=64,charging at t=64,E charged at t=64,pass at t=64,waiting at t=65,charging at t=65,E charged at t=65,pass at t=65,waiting at t=66,charging at t=66,E charged at t=66,pass at t=66,waiting at t=67,charging at t=67,E charged at t=67,pass at t=67,waiting at t=68,charging at t=68,E charged at t=68,pass at t=68,waiting at t=69,charging at t=69,E charged at t=69,pass at t=69,waiting at t=70,charging at t=70,E charged at t=70,pass at t=70,waiting at t=71,charging at t=71,E charged at t=71,pass at t=71,waiting at t=72,charging at t=72,E charged at t=72,pass at t=72,waiting at t=73,charging at t=73,E charged at t=73,pass at t=73,waiting at t=74,charging at t=74,E charged at t=74,pass at t=74,waiting at t=75,charging at t=75,E charged at t=75,pass at t=75,waiting at t=76,charging at t=76,E charged at t=76,pass at t=76,waiting at t=77,charging at t=77,E charged at t=77,pass at t=77,waiting at t=78,charging at t=78,E charged at t=78,pass at t=78,waiting at t=79,charging at t=79,E charged at t=79,pass at t=79,waiting at t=80,charging at t=80,E charged at t=80,pass at t=80,waiting at t=81,charging at t=81,E charged at t=81,pass at t=81,waiting at t=82,charging at t=82,E charged at t=82,pass at t=82,waiting at t=83,charging at t=83,E charged at t=83,pass at t=83,waiting at t=84,charging at t=84,E charged at t=84,pass at t=84,waiting at t=85,charging at t=85,E charged at t=85,pass at t=85,waiting at t=86,charging at t=86,E charged at t=86,pass at t=86,waiting at t=87,charging at t=87,E charged at t=87,pass at t=87,waiting at t=88,charging at t=88,E charged at t=88,pass at t=88,waiting at t=89,charging at t=89,E charged at t=89,pass at t=89,waiting at t=90,charging at t=90,E charged at t=90,pass at t=90,waiting at t=91,charging at t=91,E charged at t=91,pass at t=91,waiting at t=92,charging at t=92,E charged at t=92,pass at t=92,waiting at t=93,charging at t=93,E charged at t=93,pass at t=93,waiting at t=94,charging at t=94,E charged at t=94,pass at t=94,waiting at t=95,charging at t=95,E charged at t=95,pass at t=95,waiting at t=96,charging at t=96,E charged at t=96,pass at t=96,waiting at t=97,charging at t=97,E charged at t=97,pass at t=97,waiting at t=98,charging at t=98,E charged at t=98,pass at t=98,waiting at t=99,charging at t=99,E charged at t=99,pass at t=99,waiting at t=100,charging at t=100,E charged at t=100,pass at t=100,waiting at t=101,charging at t=101,E charged at t=101,pass at t=101,waiting at t=102,charging at t=102,E charged at t=102,pass at t=102,waiting at t=103,charging at t=103,E charged at t=103,pass at t=103,waiting at t=104,charging at t=104,E charged at t=104,pass at t=104,waiting at t=105,charging at t=105,E charged at t=105,pass at t=105,waiting at t=106,charging at t=106,E charged at t=106,pass at t=106,waiting at t=107,charging at t=107,E charged at t=107,pass at t=107,waiting at t=108,charging at t=108,E charged at t=108,pass at t=108,waiting at t=109,charging at t=109,E charged at t=109,pass at t=109,waiting at t=110,charging at t=110,E charged at t=110,pass at t=110,waiting at t=111,charging at t=111,E charged at t=111,pass at t=111,waiting at t=112,charging at t=112,E charged at t=112,pass at t=112,waiting at t=113,charging at t=113,E charged at t=113,pass at t=113,waiting at t=114,charging at t=114,E charged at t=114,pass at t=114,waiting at t=115,charging at t=115,E charged at t=115,pass at t=115,waiting at t=116,charging at t=116,E charged at t=116,pass at t=116,waiting at t=117,charging at t=117,E charged at t=117,pass at t=117,waiting at t=118,charging at t=118,E charged at t=118,pass at t=118,waiting at t=119,charging at t=119,E charged at t=119,pass at t=119
0,2.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.886579864025407e-15,0.07211397945806944,2.6356589873450673,2.783658061625783,7.087870006777656e-16,2.1777928633476414e-15,7.506983527651823e-14,0.0,5.30726402136482e-16,0.1450924424886236,5.222470635867482,4.427392537254282,1.7529846036505875e-15,0.12409267803596413,4.4844050692015305,0.24645851800315405,3.366830415151915e-15,0.14147929542836665,5.1151881178626075,2.9451621461193267,9.017076952419506e-16,0.16358375801071803,5.951878397528342,2.004236740584823,2.144640989717187e-15,0.1091770665437976,4.023628403985989,0.17589766429363704,1.611517636934553e-15,0.07618524332582072,2.829542744595236,0.1090761655030117,2.5987336477734263e-14,0.42855830470881295,15.460680450112964,7.954257690407301,1.3482091724381957e-14,0.5054104994412375,18.316442520939418,8.452209212013528,1.0991291706075583e-14,0.38725143706535425,14.167185896202453,2.8452089864537893,9.425134098279797e-15,0.3068636121927096,11.324686731289189,0.9285931209898632,3.4728611207163e-14,2.077888346506965,75.16765547530298,82.43682948145354,1.8987416290864212e-14,2.0931683227455276,75.58964153029054,48.29020621206994,1.2141878525905434e-14,1.43368756672597,52.25321948901156,12.165811752570054,9.164862949815115e-15,1.1841094722133327,43.56405014042635,11.895469094978436,3.1361659894983664e-14,5.049365852298322,182.55298826606864,172.06724466650584,3.213037458514363e-14,9.255115137181674,335.2450536065825,144.53431562522292,2.1973333942453316e-14,7.775659178635509,284.3675082914105,74.272680823557,2.063956229305066e-14,7.507166620258766,276.48350321795317,122.84768387895278,4.7640916987870644e-14,10.030755727418716,366.4584320170014,493.0804830300939,3.457509773342116e-14,10.197342782424315,371.0157116248039,346.918510928778,9.502508896668972e-15,10.040444178692702,368.44611745590583,199.7900724518737,2.788857741510731e-14,9.943592221247663,367.4681376747193,120.50232310513044,3.891113821728644e-14,10.225917704812321,373.41735686096683,554.4575726765362,5.614867676288762e-14,10.261516462467512,373.98304389656244,464.7827243423802,1.684030443612063e-14,10.15934925655183,373.142804922093,372.0562410612398,1.8997731588762165e-14,10.092386252128026,372.8005277099557,215.7751977380487,6.987097279894374e-14,10.235454376477344,374.39435092255593,462.54400216959664,5.690704546780247e-14,10.240228231059948,374.43926254037734,416.80962021533765,4.148183092500242e-14,10.160202290345094,374.11846755144535,360.61329076311256,4.107738870787973e-14,10.090751459816769,373.63286139187227,211.36327852146647,5.0113154586882525e-14,10.225095349837003,374.5794926586127,443.82839867646237,4.275709040939081e-14,10.238919842581344,374.60638429014614,391.7957639245343,5.685659886443983e-14,10.180176825669335,374.47820998422605,308.5946069506448,5.2807916890554215e-14,10.112150980309082,374.26660158287024,177.49085324432184,4.3472593778620655e-14,10.214529187170326,374.62803425382424,484.67150854690567,5.356600047684484e-14,10.23978706750954,374.66521937559406,387.4680504578847,2.399812505195852e-14,10.15526955177181,374.42813316055526,279.2580465134018,2.5324197423499215e-14,10.182937910778767,374.51026226591193,189.9917945757805,5.582567019513075e-14,10.251735912927511,374.6927035302071,409.9842177310707,3.8717288542955916e-14,10.250579699830492,374.6796725011456,330.9553135346349,3.2079250091485976e-14,10.189359397033973,374.49064629620614,295.4639704164521,6.024454682085592e-15,10.11421146298124,374.23376657297473,202.89074006715464,3.78338455247155e-14,10.244964525243626,374.660063142809,417.5591353954639,5.6488940142723046e-14,10.23193239671079,374.5978869349443,268.96717239020904,2.9301391170552025e-14,10.181436430720353,374.41819259206665,275.8369753908523,2.0232971751218262e-14,10.11883006426476,374.158529818227,120.21428882396367,4.22590744592766e-14,10.218189038139617,374.5661508123836,382.5715611922008,4.755110935663848e-14,10.231848224634422,374.5940123913402,286.8095966968615,4.431401802083158e-14,10.176147779871695,374.3772552268114,206.76037028908536,2.9312176096219526e-14,10.10078738169052,374.0586542995384,159.27235794252664,4.864814047086578e-14,10.218780680306578,374.5559569966485,415.11518243735327,5.331194835047118e-14,10.238454668679989,374.61145628932536,279.9466940918594,5.1466557360068443e-14,10.152586706465119,374.31948853012386,204.73211148754572,5.656575434678088e-14,10.075646448440578,374.01733177918595,172.99241388554265,6.851699036852797e-14,10.234354437307235,374.6232833174887,474.0736324279368,5.862622939965428e-14,10.238454779270372,374.63584027693554,314.16090669565983,5.165028863628131e-14,10.160232997469741,374.40476687880255,212.70083725740642,4.6974376281325414e-14,10.085840106522241,374.1326844440024,178.96434720753476,5.6142177472975724e-14,10.199531104865429,374.56798396215777,452.9990939864755,4.894272914757539e-14,10.227521837119294,374.6153478255043,374.81586545559287,3.8658610218531896e-14,10.125486773595972,374.26897703308464,236.87369556136485,1.3140082679986033e-14,10.084246140813272,374.1747592248098,153.33678782922988,5.767209168398197e-14,10.202766632224407,374.57996597996896,446.9616812101061,5.470132747257222e-14,10.251689949807195,374.6854102838769,430.3331788691486,4.8567894912260134e-14,10.172895272905267,374.44382139345157,320.59552424074803,4.051746100170492e-14,10.09373576730126,374.18084977203404,200.10735944499152,9.149207429974209e-14,10.252093076185059,374.6777244437661,369.8054640321406,5.3942821695143244e-14,10.24917617391836,374.65807674410087,273.9610368084973,4.975932470660112e-14,10.184111547056567,374.4621264554694,285.2847700278672,2.874443717592381e-14,10.121673020206995,374.29383962177553,213.39001484861691,8.545644466816023e-14,10.209501904076427,374.592757424006,296.0415392022232,1.0579982892456383e-13,10.223378129203843,374.59417779288145,279.1323537798157,7.007540190276961e-14,10.191665534303905,374.4317246744829,195.60727811853764,5.840970962505191e-14,10.135995059568586,374.1113597090547,221.76475046539224,1.0203967664098848e-13,10.192543725646766,374.3821978861941,179.83559450217297,9.970724785081804e-14,10.211396013017087,374.4189991348762,181.38506458543216,8.413100060326892e-14,10.18555908424262,374.2189282928116,145.39910453738744,8.819379423766288e-14,10.153799449844255,373.88774069443446,200.8264071473912,7.940001302854857e-14,10.169949345564943,373.8921253795355,185.1999230823589,9.241622541969523e-14,10.211684482280381,374.04046951108023,124.22578021860161,7.355297229430047e-14,10.19348921494533,373.4852509402161,88.61751857409622,7.556697964546564e-14,10.14124643085983,371.5462772448174,172.93473806724248,7.777219198868143e-14,10.178912319253861,372.3720406637944,75.9375041311311,7.851057057203747e-14,10.028504882950536,367.8157880111198,52.177402653314786,7.354642501757674e-14,9.271342434035514,341.0831755289638,43.9607631085921,6.7435789860656e-14,7.804970188228799,287.49213528174266,35.98830685511879,6.362690399725357e-14,6.923843446839634,254.753198916785,31.884436194449968,6.07943342741981e-14,5.653829161250677,208.0525623243529,30.233494703300877,5.3761814074020136e-14,4.266381982880722,157.20506654527242,19.51068231496867,5.0717534239372634e-14,3.9491489038123704,144.8298722624324,33.14664243192851,4.4939465715317534e-14,3.607165596758071,131.8638491707922,48.66020959221155,4.280866804511143e-14,2.666873960770236,97.57339302766309,13.879799328846769,3.600059316375649e-14,1.9379469259022608,70.95337090214265,8.904065342283632,3.286299381180142e-14,1.3811722006281664,50.59261388829995,5.686090881836076,2.8129357422005904e-14,0.9709804090595046,35.58819407484666,3.634020308331121,2.512925416927177e-14,0.6760580559842201,24.798727107222778,2.2446241808111336,2.0870864550712443e-14,0.4647909563691318,17.063247140594516,1.3767418874752577,1.938494386167509e-14,0.31158543353308377,11.456731527814885,0.8723555390457607,1.5327010329911922e-14,0.2084223215420693,7.676764365554521,0.510299700400602,1.239504749471517e-14,0.13850806915942981,5.115977998322568,0.2990549920386486,9.25728956031198e-15,0.09396789997707591,3.4796755945017663,0.16428646237113959,8.149654157186961e-15,0.06124585758502947,2.2748590414725403,0.08859898930415835,6.046825106278724e-15,0.0407690288213994,1.5208130900769685,0.04586586164626191,4.5271755129057845e-15,0.027840187303230277,1.0435946155402414,0.01989102934825213,0.0,0.01903415632314791,0.7181197848238907,0.010236274096894241,0.0,0.007572188392689881,0.29134943408773356,0.010121076373540226,0.0,0.0007171524027559507,0.027996892836254398,0.002500423030517393,0.0,0.0,0.0,0.002269527843276384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3.0,6575.454900000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.678624236330368e-16,0.05057330494224533,1.8259121776215732,2.201221079741955,-4.2847669856627135e-16,0.04239715490550281,1.5348922616926979,0.17797596741430066,1.0021497131930202e-16,0.031968169262644515,1.1599002230735695,0.10492429405044632,4.718739048264691e-16,0.08309228576042646,2.99304850509608,2.3946182561566403,5.32404157421725e-15,0.12216820247134562,4.413198647124449,2.9825380122795515,1.6804207828581398e-15,0.05080183046513716,1.8375701240374809,0.09037901854047306,1.114043444879703e-15,0.03768401068992871,1.3638828069583726,0.027639153698846137,1.2225222343839355e-15,0.031103457978922208,1.1240723377513246,0.0066909049002122365,8.682063145570442e-15,0.13120328621915067,4.748844085826171,5.648742017250972,3.1791285441643284e-15,0.005500215808895074,0.199468053285828,4.3379442815148224e-16,2.1856547174371624e-15,0.06033486953328814,2.174290865314385,2.496284191976786,1.3635123196513664e-15,0.05075490714378756,1.8395243992161436,0.08213302705894707,1.8733102636414074e-14,0.8165890517430208,29.44308288378261,35.40243938339809,7.8732540026038e-15,0.7057618334675514,25.564200542091015,12.704206077661475,5.957267962806578e-15,1.8771608004246587,68.16566610026271,46.634565476254,4.900496089311546e-15,1.53718175246455,56.29272241207777,5.285177222144034,6.94661794586881e-14,3.9763010604431575,144.1665688356116,85.83054793761022,2.8426770801790676e-14,3.832757806021134,139.3896727346367,79.7028774788721,2.5979080395228674e-14,14.460697630796762,527.0847972655812,174.35204232835372,2.330888919658898e-14,13.443962725195686,495.38965281396753,39.97313349542552,3.538875218840057e-14,20.487970427079777,753.6640971633461,236.93293696714997,2.871226543568326e-14,23.99601921510677,879.523325993456,178.09511285988236,2.4178849983051907e-14,32.013252284344,1159.320455390535,327.2844751036996,1.9963226676863064e-14,26.983232296164996,995.2930253192743,53.563872768049926,5.3656225303463797e-14,31.70461408416753,1157.472663948316,422.19953383949235,4.857296438787368e-14,31.502327778339,1154.7737540748617,224.82871787174068,3.8930681517704915e-14,32.221029647097225,1170.030394956633,317.12750637814963,-7.945357563406986e-15,27.91625976421134,1039.1149034214861,40.90894749035631,9.721641502968584e-15,31.76490421210494,1164.7742992938174,358.9291074416459,1.2863762405044632e-14,31.74759949319382,1163.5452879656305,222.93948930402433,2.4143313040273926e-14,32.216778614520926,1171.3142644537772,272.5692805351093,-1.3550628451629826e-14,26.93396597679941,1005.754408241265,40.720369288557954,6.363954676375053e-14,31.883664880208066,1167.627953414338,331.27995600432337,6.073616601088673e-14,31.636958371530824,1162.1091941079615,176.80678990846567,3.946025006711498e-14,32.20230134650533,1171.4833311167656,248.92229857474769,4.9132753295042603e-14,27.0519059745533,1014.1798358073061,32.68716679308878,1.0405463001778596e-13,31.9613804906322,1169.6888472178064,284.5283241303023,4.3773370539285546e-14,31.511722082089918,1161.8388367419157,175.26318993966277,6.287134468389641e-14,32.25750615356795,1172.097722562292,277.7213463269218,7.148477469289099e-14,28.815924157497225,1072.8157846263982,42.83583696347956,5.74680357562975e-14,31.69331870991818,1166.0300616162374,259.94947166993006,4.624243033290631e-14,31.94661990901016,1168.8435443637009,182.32457330842237,4.0664743715940015e-14,32.20074399505098,1171.7789894820069,213.14195296020984,9.55096242777701e-14,26.95682424695076,1004.2976819002188,35.5606192839369,7.792150934849484e-14,31.72560301546737,1165.6659736306458,263.16438677439305,5.054514993746168e-14,31.94706889940641,1167.5121360693665,75.25131565310527,5.94873996019835e-14,32.238514086276226,1171.4387410428994,159.40025921997355,1.95870354499555e-14,27.742433832322003,1028.3434617518808,33.94285613583396,8.690023183170237e-14,31.59078568195956,1160.1441089422117,223.0477383419494,5.889782247362606e-14,31.75065344439085,1163.6595431702767,154.9985810856515,3.5711595296008244e-14,32.11000548938575,1170.00910047481,186.12372258661412,1.7283666343651173e-14,25.078102934202256,936.4765563710206,22.15361071520409,3.226662370985919e-14,29.843165304922373,1106.648480640646,199.077881811238,3.550379459130273e-14,31.389228558480166,1156.6940548206546,135.6726851207946,4.176471406918175e-14,32.19032182732154,1171.331820826489,220.5982846543401,4.682110386441295e-14,26.30761988906401,980.4471609050697,31.475936740043412,3.232183134728771e-14,30.560663691919185,1132.7474805829258,194.53683807671146,3.24393221925945e-14,31.991349891783223,1169.4278920463237,183.97398387640757,4.6214203718643166e-14,32.19033905323762,1171.7923039692362,203.03681146046355,4.402134040367133e-14,26.51078000896204,987.7865697548838,26.942955757848644,7.432375698301226e-14,31.50687936012801,1163.1142251683332,208.50864185476723,6.123950685608829e-14,31.9270784822273,1168.9755032028775,121.01982815185667,4.769178301926137e-14,32.26832470677994,1172.4682676324119,221.6421663284403,4.2847308995892603e-14,25.84222954344646,963.8509509008578,24.712419342987815,6.700070227778683e-14,31.603689237929697,1164.6677812212174,294.07522308478474,5.534056464176533e-14,31.879562610126314,1168.5074279377752,187.60055737523123,6.0783505667108e-14,32.27833385567458,1172.4881149109065,226.94149326945865,5.3919233224441856e-14,28.407102297841746,1057.6349388759984,34.01342809279454,1.0730455567213466e-13,32.0336639982359,1170.349015229221,256.0603085935465,7.135232819352886e-14,32.22060522849312,1170.5664819851054,184.0512739901155,8.16391515612581e-14,32.373258076191654,1172.255537182683,176.21222582201347,6.290311121391408e-14,28.145106881665573,1037.5197173494064,29.289267985788825,1.164693291377858e-13,29.979353561084437,1104.9378972741195,130.10715147367574,7.56231414515278e-14,32.03323711013257,1165.3773740764382,145.79435453776514,7.703005565577171e-14,31.62563495387221,1154.7003906798132,120.51608782559903,1.1951898797860219e-14,25.208226769490683,931.3952740208305,33.90439045831551,4.9101497139490256e-14,25.578828371248072,943.9588962037944,101.53220351815966,9.34873717950204e-14,27.418315809665835,1005.6695374204351,99.57570062691812,7.355582436083408e-14,31.66144622568032,1148.5292715081612,64.1227651501896,9.59434408935987e-14,23.759531301992034,867.2113680437355,20.253287246660463,8.546345649335441e-14,20.60827292217042,751.8458879686191,53.28225622011322,8.297857774671266e-14,17.39355170412178,633.5929074729945,53.18091013306359,6.678096860274747e-14,28.890130054902034,1043.4834511179924,68.49281146774823,1.1034357997802907e-13,18.747483720847935,681.3393226478014,26.53583829983214,5.9719441074927e-14,15.01310883567177,546.830060738729,60.647944966830664,6.707367751094393e-14,10.203321252429808,372.47054066595933,43.84732580679515,8.369320186199533e-14,9.04832308086466,329.59140744687403,82.7531250978404,4.8793936402178623e-14,6.213762456303971,227.0479939741429,19.96415699961024,6.993447791424908e-14,4.371388683320452,160.13775853104676,16.616370197896927,5.048837564857539e-14,3.1730179808203878,116.5328977450975,10.432785042180296,4.5559085164764383e-14,3.6480675275600287,133.04009115603358,54.059602997973876,4.220895391101528e-14,2.6884062425248803,98.21370481566969,10.679614492753362,4.123795678102681e-14,2.5107670248857588,91.42602339241819,28.328635822511444,3.821878957262042e-14,1.8713460280298935,68.16842912499283,7.7072278913251875,3.257597259421477e-14,1.3534066773654265,49.31938704257003,4.924498983683762,2.9828728900034195e-14,0.9540095566808467,34.78701045064267,2.971764984813297,2.826401920687462e-14,0.6628169582022397,24.18937413221851,1.8255482786759107,2.3829905562954406e-14,0.4677613045582279,17.09028162053076,1.0829675336447198,1.9081934965821122e-14,0.3251086254169436,11.897741870160342,0.5942059164555957,1.634734860393283e-14,0.22889850168619746,8.386004973831374,0.3485498633381834,1.413475645634182e-14,0.12750326200857248,4.68367664373733,0.19868368879767762,1.1190438792514219e-14,0.06976607877692173,2.566512663550698,0.1236464231155855,9.360355597788321e-15,0.03593564407705178,1.3269870568937394,0.07006092416566075,6.448371657099737e-15,0.023080754226890453,0.8563619767727719,0.037289724967347025,5.02629279640979e-15,0.014313344524501595,0.5339824567967634,0.025584351643099912,2.504495826428475e-15,0.008033442681164541,0.3009042234432211,0.012061422266763561,0.0,0.0051791555225186425,0.19436431025393788,0.006823019726035235,0.0,0.0015718047355320296,0.06050089941744968,0.007452834496357597,0.0,0.0,0.0,0.004120502343890582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
